45, -3.4000, 0, 14, 0.699121737532511, 0.398287417265439
46, -6.2000, 0, 32, 0.699101817661415, 0.39824857351387
47, -23.0000, 0, 155, 0.699081897790318, 0.3982097297623
48, -6.8000, 0, 43, 0.69906198984015, 0.398170909256543
49, -9.8000, 0, 68, 0.699042081889981, 0.398132088750785
50, -9.1000, 0, 36, 0.699022173939813, 0.398093268245027
51, -3.3000, 0, 8, 0.699002265989645, 0.398054447739269
52, -19.7000, 0, 117, 0.698982369960405, 0.398015650479323
53, -5.6000, 0, 36, 0.698962462010236, 0.397976829973566
54, -5.0000, 0, 25, 0.698942565980996, 0.39793803271362
55, -14.3000, 0, 83, 0.698922669951756, 0.397899235453674
56, -20.3000, 0, 163, 0.698902773922516, 0.397860438193728
57, -3.3000, 0, 8, 0.698882877893276, 0.397821640933782
58, -3.2000, 0, 7, 0.698862981864036, 0.397782843673836
59, -22.1000, 0, 91, 0.698843097755724, 0.397744069659702
60, -22.0000, 0, 130, 0.698823213647412, 0.397705295645568
61, -31.4000, 0, 179, 0.698803317618172, 0.397666498385622
62, -7.5000, 0, 40, 0.698783445430788, 0.397627747617299
63, -21.1000, 0, 161, 0.698763561322476, 0.397588973603165
64, -3.0000, 0, 5, 0.698743677214164, 0.397550199589031
65, -6.5000, 0, 30, 0.698723805026781, 0.397511448820709
66, -4.5000, 0, 20, 0.698703920918469, 0.397472674806575
67, -16.4000, 0, 104, 0.698684048731085, 0.397433924038253
68, -12.0000, 0, 100, 0.698664176543701, 0.39739517326993
69, -13.5000, 0, 80, 0.698644304356318, 0.397356422501608
70, -11.3000, 0, 63, 0.698624444089862, 0.397317694979098
71, -16.5000, 0, 115, 0.698604571902479, 0.397278944210775
72, -8.9000, 0, 44, 0.698584711636023, 0.397240216688265
73, -13.1000, 0, 51, 0.698564851369568, 0.397201489165754
74, -21.4000, 0, 144, 0.698544991103113, 0.397162761643244
75, -10.6000, 0, 61, 0.698525130836657, 0.397124034120734
76, -42.0000, 0, 235, 0.69850528249113, 0.397085329844035
77, -11.5000, 0, 75, 0.698485422224675, 0.397046602321525
78, -29.2000, 0, 147, 0.698465573879147, 0.397007898044826
79, -11.1000, 0, 31, 0.69844572553362, 0.396969193768127
80, -5.7000, 0, 27, 0.698425877188093, 0.396930489491429
81, -17.8000, 0, 88, 0.698406028842566, 0.39689178521473
82, -6.4000, 0, 39, 0.698386180497039, 0.396853080938032
83, -17.5000, 0, 100, 0.69836634407244, 0.396814399907145
84, -8.2000, 0, 42, 0.698346507647841, 0.396775718876258
85, -14.8000, 0, 98, 0.698326659302314, 0.396737014599559
86, -3.1000, 0, 11, 0.698306822877715, 0.396698333568673
87, -8.7000, 0, 57, 0.698286998374044, 0.396659675783598
88, -2.4000, 0, 4, 0.698267161949445, 0.396620994752711
89, -2.8000, 0, 8, 0.698247337445775, 0.396582336967636
90, -33.7000, 0, 122, 0.698227501021176, 0.396543655936749
91, -2.6000, 0, 6, 0.698207676517505, 0.396504998151674
92, -3.6000, 0, 16, 0.698187852013834, 0.396466340366599
93, -14.6000, 0, 101, 0.698168027510164, 0.396427682581524
94, -28.9000, 0, 189, 0.698148214927421, 0.396389048042261
95, -8.0000, 1, 100, 0.698128390423751, 0.396350390257186
96, -9.2000, 0, 52, 0.698108577841008, 0.396311755717923
97, -9.4000, 0, 59, 0.698088765258266, 0.39627312117866
98, -2.6000, 0, 6, 0.698068952675523, 0.396234486639397
99, -17.6000, 0, 121, 0.698049140092781, 0.396195852100134
100, -8.9000, 0, 69, 0.698029339430967, 0.396157240806682
101, -9.0000, 0, 35, 0.698009526848224, 0.396118606267419
102, -3.0000, 0, 10, 0.69798972618641, 0.396079994973968
103, -6.7000, 0, 37, 0.697969925524596, 0.396041383680517
104, -10.4000, 0, 74, 0.697950124862782, 0.396002772387065
105, -7.5000, 0, 25, 0.697930324200968, 0.395964161093614
106, -3.3000, 0, 8, 0.697910523539154, 0.395925549800163
107, -15.5000, 0, 135, 0.697890734798268, 0.395886961752523
108, -20.4000, 0, 134, 0.697870934136454, 0.395848350459072
109, -17.1000, 0, 131, 0.697851145395568, 0.395809762411433
110, -4.8000, 0, 23, 0.697831356654682, 0.395771174363793
111, -25.8000, 0, 138, 0.697811579834724, 0.395732609561966
112, -4.9000, 0, 29, 0.697791791093838, 0.395694021514326
113, -2.4000, 0, 4, 0.697772002352952, 0.395655433466687
114, -5.4000, 0, 24, 0.697752225532994, 0.395616868664859
115, -13.5000, 0, 105, 0.697732448713037, 0.395578303863032
116, -2.8000, 0, 8, 0.697712671893079, 0.395539739061204
117, -3.6000, 0, 16, 0.697692895073121, 0.395501174259376
118, -18.8000, 0, 118, 0.697673130174092, 0.39546263270336
119, -11.9000, 0, 44, 0.697653353354134, 0.395424067901533
120, -4.4000, 0, 24, 0.697633588455105, 0.395385526345517
121, -43.2000, 0, 262, 0.697613823556075, 0.395346984789501
122, -7.5000, 0, 45, 0.697594058657046, 0.395308443233485
123, -19.1000, 0, 101, 0.697574293758016, 0.39526990167747
124, -11.0000, 0, 70, 0.697554528858987, 0.395231360121454
125, -9.1000, 0, 26, 0.697534775880886, 0.39519284181125
126, -3.9000, 0, 14, 0.697515010981856, 0.395154300255234
127, -3.8000, 0, 13, 0.697495258003755, 0.39511578194503
128, -5.4000, 0, 29, 0.697475505025654, 0.395077263634826
129, -4.1000, 0, 6, 0.697455752047553, 0.395038745324622
130, -6.4000, 0, 29, 0.69743601099038, 0.39500025026023
131, -7.9000, 0, 44, 0.697416258012279, 0.394961731950026
132, -7.8000, 0, 28, 0.697396516955106, 0.394923236885634
133, -27.5000, 0, 160, 0.697376775897933, 0.394884741821242
134, -11.1000, 0, 61, 0.69735703484076, 0.39484624675685
135, -10.7000, 0, 62, 0.697337293783587, 0.394807751692458
136, -12.1000, 0, 81, 0.697317552726414, 0.394769256628066
137, -7.7000, 0, 42, 0.697297823590169, 0.394730784809485
138, -8.1000, 0, 46, 0.697278082532996, 0.394692289745093
139, -10.2000, 0, 77, 0.697258353396752, 0.394653817926513
140, -12.7000, 0, 77, 0.697238624260507, 0.394615346107932
141, -5.6000, 0, 31, 0.697218895124262, 0.394576874289352
142, -11.8000, 0, 73, 0.697199177908946, 0.394538425716584
143, -30.7000, 0, 197, 0.697179448772701, 0.394499953898003
144, -9.6000, 0, 76, 0.697159731557385, 0.394461505325235
145, -32.2000, 0, 172, 0.697140014342068, 0.394423056752466
146, -9.9000, 0, 69, 0.697120297126752, 0.394384608179698
147, -5.9000, 0, 24, 0.697100579911435, 0.39434615960693
148, -15.8000, 1, 148, 0.697080862696119, 0.394307711034161
149, -15.3000, 0, 78, 0.69706115740173, 0.394269285707204
150, -5.2000, 0, 22, 0.697041440186414, 0.394230837134436
151, -10.3000, 0, 63, 0.697021734892026, 0.394192411807479
152, -15.2000, 0, 72, 0.697002029597638, 0.394153986480523
153, -2.3000, 0, 3, 0.696982324303249, 0.394115561153566
154, -4.5000, 0, 10, 0.696962630929789, 0.394077159072421
155, -14.2000, 0, 82, 0.696942925635401, 0.394038733745465
156, -4.0000, 0, 15, 0.696923232261941, 0.39400033166432
157, -10.9000, 0, 79, 0.696903538888481, 0.393961929583175
158, -9.2000, 0, 72, 0.696883845515021, 0.39392352750203
159, -10.7000, 0, 77, 0.696864152141561, 0.393885125420885
160, -7.6000, 0, 46, 0.696844458768101, 0.393846723339741
161, -16.9000, 0, 114, 0.69682477731557, 0.393808344504408
162, -12.0000, 0, 65, 0.69680508394211, 0.393769942423263
163, -11.4000, 0, 79, 0.696785402489578, 0.39373156358793
164, -6.2000, 0, 42, 0.696765721037046, 0.393693184752597
165, -3.2000, 0, 7, 0.696746039584514, 0.393654805917264
166, -3.7000, 0, 7, 0.696726358131983, 0.393616427081931
167, -9.7000, 0, 67, 0.696706688600379, 0.39357807149241
168, -12.4000, 0, 64, 0.696687019068776, 0.393539715902889
169, -7.4000, 0, 54, 0.696667337616244, 0.393501337067556
170, -5.1000, 0, 16, 0.696647668084641, 0.393462981478034
171, -4.4000, 0, 19, 0.696627998553037, 0.393424625888513
172, -22.8000, 0, 143, 0.696608340942362, 0.393386293544804
173, -5.4000, 0, 19, 0.696588671410758, 0.393347937955283
174, -5.6000, 0, 31, 0.696569013800083, 0.393309605611574
175, -23.6000, 0, 171, 0.696549356189408, 0.393271273267864
176, -11.1000, 0, 86, 0.696529698578733, 0.393232940924155
177, -21.0000, 0, 145, 0.696510040968057, 0.393194608580446
178, -5.8000, 0, 28, 0.696490383357382, 0.393156276236736
179, -24.7000, 0, 132, 0.696470725746707, 0.393117943893027
180, -1.7000, 1, 62, 0.69645108005696, 0.39307963479513
181, -7.0000, 0, 45, 0.696431434367213, 0.393041325697232
182, -7.9000, 0, 54, 0.696411788677466, 0.393003016599335
183, -8.5000, 0, 40, 0.696392142987719, 0.392964707501437
184, -3.5000, 0, 15, 0.696372497297972, 0.39292639840354
185, -6.6000, 1, 81, 0.696352851608225, 0.392888089305642
186, -2.7000, 0, 7, 0.696333217839406, 0.392849803453556
187, -17.8000, 0, 103, 0.696313584070587, 0.392811517601471
188, -10.8000, 0, 58, 0.696293950301769, 0.392773231749385
189, -6.2000, 0, 22, 0.69627431653295, 0.3927349458973
190, -33.7000, 0, 147, 0.696254682764131, 0.392696660045214
191, -2.9000, 0, 4, 0.696235060916241, 0.39265839743894
192, -9.0000, 0, 45, 0.696215427147422, 0.392620111586854
193, -10.3000, 0, 83, 0.696195805299531, 0.392581848980581
194, -12.5000, 0, 85, 0.696176183451641, 0.392543586374307
195, -3.0000, 1, 50, 0.69615656160375, 0.392505323768033
196, -5.2000, 0, 32, 0.69613693975586, 0.392467061161759
197, -15.8000, 0, 98, 0.696117329828898, 0.392428821801297
198, -9.6000, 0, 76, 0.696097707981007, 0.392390559195023
199, -3.3000, 1, 38, 0.696078098054045, 0.392352319834561
200, -14.3000, 0, 48, 0.696058488127083, 0.392314080474099
201, -7.5000, 0, 50, 0.69603887820012, 0.392275841113637
202, -6.1000, 0, 16, 0.696019268273158, 0.392237601753175
203, -9.7000, 0, 67, 0.695999658346196, 0.392199362392713
204, -10.4000, 0, 74, 0.695980060340162, 0.392161146278063
205, -4.6000, 0, 26, 0.695960462334128, 0.392122930163413
206, -10.3000, 0, 68, 0.695940864328094, 0.392084714048763
207, -7.1000, 0, 51, 0.69592126632206, 0.392046497934113
208, -7.8000, 0, 53, 0.695901668316026, 0.392008281819463
209, -3.0000, 1, 40, 0.695882070309992, 0.391970065704812
210, -3.6000, 0, 11, 0.695862484224886, 0.391931872835974
211, -11.6000, 0, 46, 0.69584289813978, 0.391893679967136
212, -5.5000, 0, 30, 0.695823300133746, 0.391855463852486
213, -8.7000, 0, 37, 0.69580371404864, 0.391817270983647
214, -47.3000, 0, 243, 0.695784139884463, 0.391779101360621
215, -16.7000, 0, 102, 0.695764553799357, 0.391740908491782
216, -6.8000, 0, 48, 0.69574497963518, 0.391702738868756
217, -4.3000, 0, 13, 0.695725393550074, 0.391664545999918
218, -5.2000, 0, 22, 0.695705819385896, 0.391626376376891
219, -9.5000, 0, 65, 0.695686245221719, 0.391588206753865
220, -14.1000, 0, 81, 0.695666671057541, 0.391550037130838
221, -8.0000, 0, 35, 0.695647108814292, 0.391511890753623
222, -16.9000, 0, 104, 0.695627534650114, 0.391473721130597
223, -8.0000, 0, 50, 0.695607972406865, 0.391435574753382
224, -2.7000, 0, 7, 0.695588410163616, 0.391397428376168
225, -3.4000, 0, 9, 0.695568847920367, 0.391359281998953
226, 0.4000, 1, 26, 0.695549285677117, 0.391321135621738
227, -20.7000, 1, 107, 0.695529723433868, 0.391282989244524
228, -6.7000, 0, 37, 0.695510173111547, 0.391244866113121
229, -20.2000, 0, 137, 0.695490622789226, 0.391206742981718
230, -13.0000, 0, 95, 0.695471060545977, 0.391168596604503
231, -29.9000, 0, 179, 0.695451510223656, 0.3911304734731
232, -5.8000, 0, 38, 0.695431971822263, 0.391092373587509
233, -6.0000, 0, 40, 0.695412421499942, 0.391054250456107
234, -6.2000, 1, 77, 0.695392871177621, 0.391016127324704
235, -28.7000, 0, 172, 0.695373332776228, 0.390978027439113
236, -15.4000, 0, 89, 0.695353794374835, 0.390939927553522
237, -4.1000, 0, 16, 0.695334255973442, 0.390901827667931
238, -8.0000, 0, 30, 0.69531471757205, 0.39086372778234
239, -26.6000, 0, 191, 0.695295179170657, 0.390825627896749
240, -10.9000, 0, 74, 0.695275652690192, 0.39078755125697
241, -8.1000, 0, 46, 0.695256114288799, 0.390749451371379
242, -10.0000, 0, 45, 0.695236587808335, 0.390711374731599
243, -4.1000, 0, 16, 0.69521706132787, 0.39067329809182
244, -20.1000, 0, 101, 0.695197534847406, 0.390635221452041
245, -7.0000, 0, 45, 0.695178020287869, 0.390597168058074
246, -9.1000, 0, 61, 0.695158493807405, 0.390559091418295
247, -12.6000, 0, 81, 0.695138979247869, 0.390521038024327
248, -27.2000, 0, 157, 0.695119452767404, 0.390482961384548
249, -11.7000, 0, 67, 0.695099938207868, 0.390444907990581
250, -7.5000, 1, 90, 0.695080423648331, 0.390406854596613
251, -16.5000, 0, 115, 0.695060921009723, 0.390368824448458
252, -8.0000, 1, 115, 0.695041406450187, 0.390330771054491
253, -14.5000, 0, 85, 0.695021903811579, 0.390292740906335
254, -10.3000, 0, 68, 0.695002401172971, 0.39025471075818
255, -20.7000, 0, 127, 0.694982886613435, 0.390216657364212
256, -12.2000, 0, 82, 0.694963395895755, 0.390178650461869
257, -34.5000, 0, 185, 0.694943893257147, 0.390140620313713
258, -7.0000, 0, 35, 0.694924390618539, 0.390102590165557
259, -5.2000, 1, 57, 0.694904899900859, 0.390064583263214
260, -5.2000, 1, 57, 0.694885409183179, 0.39002657636087
261, -50.5000, 0, 235, 0.694865906544571, 0.389988546212715
262, -5.3000, 0, 33, 0.694846427747819, 0.389950562556183
263, -6.0000, 0, 25, 0.69482693703014, 0.389912555653839
264, -6.7000, 0, 47, 0.69480744631246, 0.389874548751495
265, -6.7000, 0, 32, 0.694787967515708, 0.389836565094964
266, -3.9000, 0, 14, 0.694768476798028, 0.38979855819262
267, -4.8000, 0, 28, 0.694748998001277, 0.389760574536088
268, -9.9000, 0, 69, 0.694729519204525, 0.389722590879556
269, -8.1000, 0, 41, 0.694710052328702, 0.389684630468836
270, -2.4000, 0, 4, 0.69469057353195, 0.389646646812304
271, -10.3000, 0, 43, 0.694671106656127, 0.389608686401584
272, -21.0000, 0, 60, 0.694651627859376, 0.389570702745052
273, -19.8000, 0, 93, 0.694632160983552, 0.389532742334332
274, -4.7000, 0, 17, 0.694612694107729, 0.389494781923612
275, -6.5000, 0, 30, 0.694593227231906, 0.389456821512892
276, -2.2000, 0, 2, 0.69457377227701, 0.389418884347984
277, -2.3000, 0, 3, 0.694554305401187, 0.389380923937264
278, -7.0000, 0, 25, 0.694534850446292, 0.389342986772356
279, -10.3000, 0, 53, 0.694515395491397, 0.389305049607448
280, -16.7000, 0, 52, 0.694495940536502, 0.38926711244254
281, -9.9000, 0, 59, 0.694476485581607, 0.389229175277631
282, -8.4000, 0, 54, 0.694457030626712, 0.389191238112723
283, -3.0000, 0, 10, 0.694437587592745, 0.389153324193627
284, -5.3000, 0, 28, 0.694418144558778, 0.389115410274531
285, -25.5000, 0, 80, 0.694398689603883, 0.389077473109622
286, -27.9000, 0, 149, 0.694379246569916, 0.389039559190526
287, -4.8000, 1, 68, 0.694359815456878, 0.389001668517241
288, -8.6000, 0, 26, 0.694340372422911, 0.388963754598145
289, -10.0000, 0, 70, 0.694320929388944, 0.388925840679049
290, -8.5000, 1, 60, 0.694301498275905, 0.388887950005764
291, -2.4000, 0, 4, 0.694282067162867, 0.38885005933248
292, -3.9000, 1, 39, 0.694262636049828, 0.388812168659195
293, -10.3000, 0, 68, 0.694243204936789, 0.388774277985911
294, -8.1000, 0, 31, 0.694223773823751, 0.388736387312626
295, -10.9000, 0, 64, 0.694204354631641, 0.388698519885153
296, -11.5000, 0, 40, 0.694184923518602, 0.388660629211869
297, -7.5000, 0, 45, 0.694165504326492, 0.388622761784396
298, -4.3000, 0, 13, 0.694146085134381, 0.388584894356924
299, -5.6000, 0, 21, 0.694126665942271, 0.388547026929451
300, -3.5000, 0, 10, 0.694107246750161, 0.388509159501978
301, -7.5000, 0, 50, 0.694087839478978, 0.388471315320317
302, -5.0000, 1, 80, 0.694068420286868, 0.388433447892845
303, -3.5000, 1, 65, 0.694049013015686, 0.388395603711184
304, -7.0000, 0, 35, 0.694029605744504, 0.388357759529523
305, -48.6000, 0, 186, 0.694010198473322, 0.388319915347862
306, -23.2000, 0, 92, 0.69399079120214, 0.388282071166201
307, -6.3000, 1, 63, 0.693971395851886, 0.388244250230352
308, -11.0000, 0, 70, 0.693951988580704, 0.388206406048691
309, -4.4000, 0, 19, 0.69393259323045, 0.388168585112842
310, -10.1000, 1, 56, 0.693913197880196, 0.388130764176993
311, -9.9000, 0, 49, 0.693893802529942, 0.388092943241144
312, -23.9000, 0, 109, 0.693874407179688, 0.388055122305295
313, -24.4000, 0, 159, 0.693855023750363, 0.388017324615258
314, -11.6000, 0, 61, 0.693835628400109, 0.387979503679409
315, -7.3000, 1, 48, 0.693816244970783, 0.387941705989372
316, -11.4000, 0, 44, 0.693796861541458, 0.387903908299335
317, -3.3000, 1, 63, 0.693777478112132, 0.387866110609297
318, -2.9000, 0, 9, 0.693758094682806, 0.38782831291926
319, -15.2000, 0, 92, 0.693738723174409, 0.387790538475035
320, -10.6000, 0, 41, 0.693719339745083, 0.387752740784998
321, -17.6000, 0, 116, 0.693699968236686, 0.387714966340772
322, -6.4000, 1, 74, 0.693680596728289, 0.387677191896547
323, -36.3000, 0, 203, 0.693661225219891, 0.387639417452321
324, -11.8000, 1, 83, 0.693641853711494, 0.387601643008096
325, -7.0000, 0, 45, 0.693622482203097, 0.387563868563871
326, -5.1000, 1, 61, 0.693603122615627, 0.387526117365457
327, -14.1000, 0, 91, 0.69358375110723, 0.387488342921232
328, -3.7000, 0, 12, 0.693564391519761, 0.387450591722818
329, -2.4000, 0, 4, 0.693545031932292, 0.387412840524405
330, -8.8000, 0, 53, 0.693525672344823, 0.387375089325991
331, -9.8000, 0, 63, 0.693506324678282, 0.387337361373389
332, -7.9000, 0, 44, 0.693486965090813, 0.387299610174976
333, -8.4000, 0, 59, 0.693467617424272, 0.387261882222374
334, -5.8000, 0, 23, 0.693448269757731, 0.387224154269773
335, -3.1000, 0, 11, 0.69342892209119, 0.387186426317171
336, -8.0000, 0, 60, 0.693409574424649, 0.387148698364569
337, -2.5000, 0, 5, 0.693390226758108, 0.387110970411967
338, -7.1000, 0, 31, 0.693370891012496, 0.387073265705178
339, -7.2000, 0, 37, 0.693351543345955, 0.387035537752576
340, -6.9000, 0, 34, 0.693332207600342, 0.386997833045786
341, -6.5000, 0, 40, 0.693312871854729, 0.386960128338996
342, -8.3000, 0, 53, 0.693293536109117, 0.386922423632206
343, -4.6000, 0, 21, 0.693274200363504, 0.386884718925416
344, -9.5000, 0, 75, 0.69325487653882, 0.386847037464438
345, -8.8000, 0, 38, 0.693235540793207, 0.386809332757648
346, -18.6000, 0, 71, 0.693216216968523, 0.38677165129667
347, -11.1000, 0, 46, 0.693196893143838, 0.386733969835692
348, -5.2000, 0, 22, 0.693177569319154, 0.386696288374714
349, -4.9000, 0, 29, 0.69315824549447, 0.386658606913736
350, -8.8000, 1, 78, 0.693138933590713, 0.38662094869857
351, -2.4000, 0, 4, 0.693119609766029, 0.386583267237592
352, -8.6000, 0, 61, 0.693100297862273, 0.386545609022426
353, -5.1000, 0, 26, 0.693080985958517, 0.38650795080726
354, -3.2000, 1, 67, 0.693061674054761, 0.386470292592093
355, -4.2000, 0, 22, 0.693042362151004, 0.386432634376927
356, -9.2000, 0, 62, 0.693023050247248, 0.386394976161761
357, -10.4000, 1, 54, 0.69300375026442, 0.386357341192407
358, -16.7000, 0, 112, 0.692984450281593, 0.386319706223052
359, -8.3000, 0, 53, 0.692965150298765, 0.386282071253698
360, -12.7000, 0, 27, 0.692945850315937, 0.386244436284343
361, -2.4000, 0, 4, 0.692926550333109, 0.386206801314989
362, -3.9000, 0, 19, 0.692907250350281, 0.386169166345635
363, -5.8000, 1, 78, 0.692887962288381, 0.386131554622092
364, -17.7000, 0, 97, 0.692868662305553, 0.386093919652738
365, -4.8000, 0, 18, 0.692849374243654, 0.386056307929195
366, -15.6000, 0, 86, 0.692830086181754, 0.386018696205653
367, -5.3000, 0, 33, 0.692810798119854, 0.38598108448211
368, -24.6000, 0, 141, 0.692791521978883, 0.385943496004379
369, -7.0000, 0, 40, 0.692772233916983, 0.385905884280837
370, -3.1000, 0, 11, 0.692752957776012, 0.385868295803106
371, -12.7000, 0, 67, 0.692733669714112, 0.385830684079563
372, -11.1000, 0, 76, 0.692714393573141, 0.385793095601833
373, -11.0000, 0, 75, 0.692695129353098, 0.385755530369914
374, -10.8000, 0, 53, 0.692675853212126, 0.385717941892183
375, -42.6000, 0, 206, 0.692656577071155, 0.385680353414452
376, -4.8000, 0, 28, 0.692637312851112, 0.385642788182534
377, -4.8000, 0, 28, 0.692618048631068, 0.385605222950615
378, 0.2000, 1, 28, 0.692598784411025, 0.385567657718696
379, -14.6000, 0, 111, 0.692579520190982, 0.385530092486777
380, -7.6000, 0, 51, 0.692560255970939, 0.385492527254858
381, -6.1000, 1, 51, 0.692540991750896, 0.385454962022939
382, -5.8000, 0, 28, 0.692521739451781, 0.385417420036832
383, -18.6000, 0, 111, 0.692502487152666, 0.385379878050725
384, -5.8000, 0, 28, 0.692483234853551, 0.385342336064618
385, -18.2000, 0, 97, 0.692463982554436, 0.385304794078511
386, -8.6000, 0, 56, 0.692444730255321, 0.385267252092404
387, -12.4000, 0, 64, 0.692425477956206, 0.385229710106297
388, -10.9000, 0, 59, 0.69240623757802, 0.385192191366001
389, -7.8000, 0, 58, 0.692386997199833, 0.385154672625706
390, -19.7000, 0, 142, 0.692367744900718, 0.385117130639599
391, -2.5000, 0, 5, 0.692348504522531, 0.385079611899304
392, -9.6000, 0, 31, 0.692329276065273, 0.385042116404821
393, -2.9000, 1, 59, 0.692310035687086, 0.385004597664525
394, -11.9000, 0, 94, 0.692290807229828, 0.384967102170042
395, -2.3000, 1, 53, 0.692271566851641, 0.384929583429747
396, -7.6000, 0, 46, 0.692252338394383, 0.384892087935263
397, -14.5000, 0, 80, 0.692233109937124, 0.38485459244078
398, -6.8000, 0, 48, 0.692213881479866, 0.384817096946297
399, -13.0000, 1, 130, 0.692194664943536, 0.384779624697625
400, -14.0000, 0, 75, 0.692175436486277, 0.384742129203142
401, -4.8000, 0, 28, 0.692156219949947, 0.38470465695447
402, -3.6000, 0, 6, 0.692137003413617, 0.384667184705798
403, -4.1000, 0, 21, 0.692117774956358, 0.384629689211315
404, -35.7000, 0, 237, 0.692098570340956, 0.384592240208455
405, -6.3000, 0, 13, 0.692079353804626, 0.384554767959784
406, -16.5000, 0, 60, 0.692060137268296, 0.384517295711112
407, -24.1000, 0, 121, 0.692040932652894, 0.384479846708252
408, -26.0000, 0, 130, 0.692021728037492, 0.384442397705393
409, -8.6000, 0, 46, 0.69200252342209, 0.384404948702533
410, -12.1000, 0, 81, 0.691983318806688, 0.384367499699673
411, -7.0000, 0, 30, 0.691964114191286, 0.384330050696813
412, -16.8000, 0, 83, 0.691944909575884, 0.384292601693954
413, -5.0000, 0, 20, 0.691925716881411, 0.384255175936906
414, -6.3000, 0, 38, 0.691906524186937, 0.384217750179858
415, -7.6000, 0, 41, 0.691887331492463, 0.38418032442281
416, -9.5000, 0, 60, 0.691868138797989, 0.384142898665762
417, -8.0000, 0, 50, 0.691848946103516, 0.384105472908714
418, -2.3000, 0, 3, 0.691829753409042, 0.384068047151666
419, -28.5000, 0, 130, 0.691810572635497, 0.38403064464043
420, -17.3000, 1, 168, 0.691791391861951, 0.383993242129194
421, -6.9000, 0, 44, 0.691772211088406, 0.383955839617958
422, -8.2000, 0, 62, 0.69175303031486, 0.383918437106722
423, -5.4000, 0, 29, 0.691733849541315, 0.383881034595486
424, -27.5000, 0, 180, 0.691714668767769, 0.38384363208425
425, -12.5000, 0, 85, 0.691695499915152, 0.383806252818826
426, -3.3000, 0, 8, 0.691676319141607, 0.38376885030759
427, -12.5000, 0, 80, 0.691657150288989, 0.383731471042165
428, -19.8000, 0, 153, 0.691637981436372, 0.383694091776741
429, -14.9000, 1, 64, 0.691618812583755, 0.383656712511317
430, -5.0000, 0, 25, 0.691599655652066, 0.383619356491704
431, -10.1000, 0, 51, 0.691580486799449, 0.38358197722628
432, -4.0000, 0, 10, 0.69156132986776, 0.383544621206668
433, -4.6000, 0, 16, 0.691542172936071, 0.383507265187055
