272, -22.6000, 0, 73, 0.68930326763968, 0.307381159982742
273, -13.8000, 0, 34, 0.689264333888033, 0.307083776311988
274, -10.0000, 0, 35, 0.689225400136387, 0.306786694836788
275, -4.4000, 0, 12, 0.68918646638474, 0.306489915557141
276, -9.4000, 0, 22, 0.68914755647495, 0.306193415227237
277, -28.2000, 1, 101, 0.689108622723303, 0.305897240338698
278, -14.0000, 0, 55, 0.689069712813513, 0.305601344399901
279, -15.2000, 0, 56, 0.689030802903723, 0.305305750656658
280, -11.6000, 0, 33, 0.688991892993933, 0.305010435863157
281, -5.6000, 0, 8, 0.688952983084143, 0.304715446511022
282, -50.8000, 0, 144, 0.688914073174352, 0.304420736108629
283, -5.4000, 0, 17, 0.688875187106419, 0.304126304655977
284, -6.8000, 0, 14, 0.688836301038485, 0.30383217539888
285, -15.4000, 0, 57, 0.688797391128695, 0.303538348337336
286, -5.8000, 0, 14, 0.688758505060761, 0.303244823471346
287, -37.8000, 0, 134, 0.688719642834684, 0.302951577555098
288, -3.6000, 0, 8, 0.68868075676675, 0.302658633834404
289, -6.8000, 0, 24, 0.688641870698817, 0.302365969063451
290, -16.0000, 0, 65, 0.688603008472739, 0.302073606488053
291, -20.0000, 0, 60, 0.688564146246662, 0.301781546108208
292, -3.8000, 0, 4, 0.688525284020585, 0.301489764678106
293, -14.4000, 0, 47, 0.688486421794508, 0.301198285443557
294, -50.0000, 0, 165, 0.688447559568431, 0.30090708515875
295, -13.8000, 0, 54, 0.68840872118421, 0.300616187069497
296, -2.8000, 0, 4, 0.688369858958133, 0.300325567929986
297, -12.6000, 0, 48, 0.688331020573912, 0.300035250986028
298, -11.8000, 0, 44, 0.688292182189691, 0.299745212991813
299, -8.6000, 0, 28, 0.688253343805471, 0.299455477193152
300, -8.0000, 0, 20, 0.68821450542125, 0.299166020344232
301, -14.6000, 0, 43, 0.688175690878886, 0.298876865690866
302, -3.4000, 0, 7, 0.688136852494665, 0.298587989987242
303, -2.8000, 0, 4, 0.688098037952301, 0.298299416479172
304, -51.0000, 0, 155, 0.688059223409937, 0.298011121920844
305, -15.4000, 0, 42, 0.688020408867573, 0.297723106312258
306, -14.6000, 0, 63, 0.687981594325208, 0.297435392899226
307, -18.0000, 0, 50, 0.687942803624701, 0.297147958435936
308, -6.2000, 0, 21, 0.687903989082336, 0.296860802922388
309, -11.8000, 0, 19, 0.687865198381829, 0.296573949604393
310, -9.4000, 0, 22, 0.687826407681321, 0.296287375236141
311, -2.6000, 0, 3, 0.687787616980813, 0.296001103063442
312, -50.0000, 0, 155, 0.687748826280306, 0.295715109840485
313, -6.6000, 0, 23, 0.687710059421654, 0.29542939556727
314, -5.6000, 0, 13, 0.687671268721147, 0.295143960243798
315, -45.2000, 0, 151, 0.687632501862495, 0.294858827115879
316, -18.8000, 0, 54, 0.687593735003844, 0.294573972937701
317, -8.4000, 0, 22, 0.687554968145193, 0.294289397709266
318, -11.2000, 0, 41, 0.687516201286542, 0.294005101430573
319, -3.2000, 0, 6, 0.687477458269747, 0.293721107347434
320, -3.0000, 0, 5, 0.687438691411096, 0.293437392214037
321, -11.6000, 1, 68, 0.687399948394301, 0.293153956030381
322, -5.4000, 0, 17, 0.687361205377506, 0.292870798796468
323, -17.8000, 0, 59, 0.687322462360711, 0.292587943758108
324, -6.6000, 0, 8, 0.687283719343917, 0.292305367669491
325, -15.4000, 0, 67, 0.687244976327122, 0.292023047284803
326, -20.6000, 0, 73, 0.687206257152184, 0.29174102909567
327, -6.4000, 0, 22, 0.687167514135389, 0.291459289856278
328, -5.0000, 0, 10, 0.687128794960451, 0.29117785281244
329, -11.8000, 0, 44, 0.687090075785513, 0.290896671472533
330, -15.6000, 0, 63, 0.687051356610574, 0.290615769082367
331, -25.6000, 0, 83, 0.687012661277493, 0.290335168887755
332, -17.0000, 0, 65, 0.686973942102554, 0.290054824397073
333, -11.4000, 0, 47, 0.686935246769472, 0.289774782101945
334, -12.0000, 0, 40, 0.686896551436391, 0.289495018756559
335, -15.8000, 0, 44, 0.686857856103309, 0.289215511115103
336, -6.8000, 0, 19, 0.686819160770227, 0.288936305669201
337, -25.2000, 0, 56, 0.686780465437145, 0.288657379173041
338, -17.2000, 0, 46, 0.68674179394592, 0.288378708380811
339, -2.8000, 0, 4, 0.686703098612838, 0.288100339784135
340, -38.0000, 0, 115, 0.686664427121613, 0.2878222501372
341, -10.4000, 0, 32, 0.686625755630388, 0.287544439440008
342, -4.4000, 0, 7, 0.686587084139163, 0.287266884446746
343, -5.8000, 0, 14, 0.686548412647937, 0.286989631649038
344, -8.6000, 0, 18, 0.686509764998569, 0.28671263455526
345, -14.2000, 0, 56, 0.686471093507343, 0.286435939657035
346, -4.8000, 0, 9, 0.686432445857974, 0.286159500462741
347, -10.4000, 0, 42, 0.686393798208606, 0.285883340218189
348, -4.0000, 0, 10, 0.686355150559237, 0.285607458923379
349, -4.6000, 0, 8, 0.686316502909868, 0.28533185657831
350, -15.0000, 0, 50, 0.686277879102356, 0.285056533182984
351, -14.4000, 0, 42, 0.686239231452987, 0.284781465491588
352, -3.8000, 0, 4, 0.686200607645475, 0.284506699995745
353, -11.0000, 0, 30, 0.686161983837962, 0.284232190203833
354, -3.2000, 0, 6, 0.68612336003045, 0.283957959361663
355, -15.4000, 0, 62, 0.686084736222938, 0.283684007469235
356, -27.0000, 0, 95, 0.686046112415426, 0.283410334526548
357, -10.8000, 0, 24, 0.68600751244977, 0.283136917287792
358, -6.8000, 0, 14, 0.685968912484114, 0.28286380224459
359, -9.8000, 0, 24, 0.685930312518458, 0.282590919659506
360, -8.8000, 0, 19, 0.685891712552802, 0.282318339269975
361, -8.0000, 0, 25, 0.685853112587147, 0.282046037830187
362, -9.8000, 1, 64, 0.685814512621491, 0.281773992094329
363, -3.2000, 0, 6, 0.685775936497691, 0.281502225308213
364, -6.4000, 0, 12, 0.685737336532036, 0.281230714226027
365, -9.0000, 0, 25, 0.685698760408236, 0.280959482093583
366, -6.0000, 1, 45, 0.685660184284437, 0.280688528910881
367, -20.8000, 0, 74, 0.685621608160638, 0.28041785467792
368, -3.2000, 0, 6, 0.685583055878695, 0.28014743614889
369, -5.4000, 0, 7, 0.685544479754896, 0.279877296569602
370, -2.6000, 0, 3, 0.685505927472953, 0.279607412694245
371, -22.0000, 1, 105, 0.685467351349153, 0.279337807768629
372, -26.6000, 0, 78, 0.685428799067211, 0.279068481792755
373, -5.4000, 0, 12, 0.685390270627124, 0.278799411520811
374, -4.0000, 0, 5, 0.685351718345181, 0.278530620198609
375, -19.8000, 0, 69, 0.685313166063239, 0.278262084580338
376, -18.0000, 0, 55, 0.685274637623152, 0.277993827911808
377, -9.4000, 0, 27, 0.685236109183066, 0.27772585019302
378, -4.6000, 0, 3, 0.68519758074298, 0.277458128178163
379, -3.6000, 0, 8, 0.685159052302893, 0.277190661867235
380, -12.2000, 0, 41, 0.685120523862807, 0.27692347450605
381, -10.4000, 0, 17, 0.685081995422721, 0.276656566094606
382, -16.6000, 0, 38, 0.685043490824491, 0.276389913387093
383, -11.4000, 0, 47, 0.685004986226261, 0.27612351638351
384, -9.2000, 0, 26, 0.684966481628031, 0.275857398329668
385, -2.8000, 0, 4, 0.684927977029801, 0.275591535979757
386, -14.8000, 0, 59, 0.684889472431571, 0.275325952579588
387, -8.8000, 0, 19, 0.684850967833341, 0.275060624883349
388, -8.8000, 0, 19, 0.684812487076968, 0.274795576136852
389, -11.2000, 0, 31, 0.684774006320595, 0.274530783094285
390, -12.4000, 0, 37, 0.684735501722365, 0.274266245755648
391, -12.8000, 0, 44, 0.684697020965992, 0.274001987366754
392, -3.2000, 0, 6, 0.684658564051475, 0.273737984681789
393, -4.4000, 0, 12, 0.684620083295101, 0.273474260946566
394, -18.6000, 0, 33, 0.684581626380584, 0.273210792915274
395, -19.4000, 1, 77, 0.684543145624211, 0.272947580587911
396, -12.6000, 0, 53, 0.684504688709694, 0.272684647210291
397, -14.0000, 0, 35, 0.684466231795177, 0.272421946290789
398, -11.0000, 0, 40, 0.68442777488066, 0.272159547566841
399, -2.8000, 0, 4, 0.684389341808, 0.271897381301011
400, -3.0000, 0, 5, 0.684350884893483, 0.271635493984923
401, -4.2000, 0, 6, 0.684312451820823, 0.271373862372765
402, -42.6000, 0, 138, 0.684274018748162, 0.271112486464537
403, -18.4000, 0, 77, 0.684235561833646, 0.27085136626024
404, -13.0000, 0, 30, 0.684197152602842, 0.270590525005684
405, -8.4000, 0, 17, 0.684158719530181, 0.270329939455058
406, -5.6000, 0, 8, 0.684120286457521, 0.270069609608363
407, -5.4000, 0, 7, 0.684081877226717, 0.269809535465598
408, -15.2000, 0, 51, 0.684043467995913, 0.269549740272575
409, -6.2000, 0, 16, 0.684005058765109, 0.269290200783482
410, -4.2000, 0, 6, 0.683966649534305, 0.269030916998319
411, -6.2000, 0, 11, 0.683928240303501, 0.268771888917086
412, -15.4000, 0, 57, 0.683889831072698, 0.268513116539783
413, -8.6000, 0, 33, 0.68385144568375, 0.268254599866411
414, -20.8000, 0, 69, 0.683813060294803, 0.267996338896968
415, -8.6000, 0, 33, 0.683774674905855, 0.267738356877268
416, -10.4000, 0, 37, 0.683736289516908, 0.267480630561498
417, -5.0000, 0, 10, 0.683697904127961, 0.267223136703846
418, -22.4000, 1, 112, 0.683659518739013, 0.266965921795936
419, -4.0000, 0, 10, 0.683621157191922, 0.266708962591956
420, -43.0000, 0, 125, 0.683582795644831, 0.266452259091906
421, -6.8000, 0, 24, 0.68354443409774, 0.266195811295787
422, -2.4000, 1, 37, 0.683506072550649, 0.265939619203597
423, -8.8000, 0, 24, 0.683467711003559, 0.265683682815338
424, -8.8000, 0, 29, 0.683429349456468, 0.265428002131009
425, -7.0000, 0, 20, 0.683391011751233, 0.26517257715061
426, -11.4000, 0, 37, 0.683352650204142, 0.264917407874141
427, -2.8000, 0, 4, 0.683314312498908, 0.264662494301602
428, -8.8000, 0, 34, 0.683275974793673, 0.264407836432994
429, -12.2000, 0, 36, 0.683237637088439, 0.264153434268315
430, -4.4000, 0, 7, 0.683199323225061, 0.263899287807567
431, -3.8000, 0, 9, 0.683160985519827, 0.263645373804937
432, -8.0000, 0, 25, 0.683122671656449, 0.263391738752049
433, -2.6000, 0, 3, 0.683084357793071, 0.263138359403091
