46, -50.0000, 0, 80, 0.977988243103027, 1
47, -50.0000, 0, 65, 0.977510273456573, 1
48, -50.0000, 0, 60, 0.977032780647278, 1
49, -50.6000, 0, 68, 0.976555734872818, 1
50, -50.4000, 0, 57, 0.976079195737839, 1
51, -50.2000, 0, 76, 0.975603133440018, 1
52, -50.0000, 0, 75, 0.975127518177032, 1
53, -50.8000, 0, 59, 0.974652409553528, 1
54, -50.0000, 0, 65, 0.974177747964859, 1
55, -50.6000, 0, 58, 0.973703593015671, 1
56, -50.8000, 0, 64, 0.973229885101318, 1
57, -51.0000, 0, 70, 0.972756654024124, 1
58, -50.8000, 0, 59, 0.972283899784088, 1
59, -50.0000, 0, 65, 0.97181162238121, 1
60, -51.0000, 0, 70, 0.971339821815491, 1
61, -50.6000, 0, 93, 0.970868498086929, 1
62, -50.4000, 0, 52, 0.970397621393204, 1
63, -50.8000, 0, 69, 0.969927251338959, 1
64, -50.6000, 0, 58, 0.96945732831955, 1
65, -50.0000, 0, 65, 0.968987882137299, 1
66, -50.6000, 0, 68, 0.968518882989883, 1
67, -50.6000, 0, 68, 0.968050360679626, 1
68, -50.0000, 0, 75, 0.967582315206528, 1
69, -51.0000, 0, 60, 0.967114746570587, 1
70, -50.6000, 0, 58, 0.966647654771805, 1
71, -50.8000, 0, 64, 0.966181010007858, 1
72, -50.0000, 0, 65, 0.96571484208107, 1
73, -50.0000, 0, 65, 0.965249121189117, 1
74, -50.2000, 0, 66, 0.964783877134323, 1
75, -50.0000, 0, 65, 0.964319109916687, 1
76, -51.0000, 0, 65, 0.963854789733887, 1
77, -50.6000, 0, 63, 0.963390946388245, 1
78, -43.6000, 1, 88, 0.962927550077438, 1
79, -51.0000, 0, 70, 0.96246463060379, 1
80, -50.8000, 0, 59, 0.962002158164978, 1
81, -50.0000, 0, 75, 0.961540162563324, 1
82, -50.0000, 0, 90, 0.961078643798828, 1
83, -50.8000, 0, 59, 0.960617572069168, 1
84, -50.4000, 0, 72, 0.960156947374344, 1
85, -50.8000, 0, 84, 0.959696799516678, 1
86, -50.6000, 0, 68, 0.95923712849617, 1
87, -50.6000, 0, 73, 0.958777874708176, 1
88, -50.0000, 0, 75, 0.958319097757339, 1
89, -50.0000, 0, 75, 0.957860797643662, 1
90, -50.2000, 0, 71, 0.957402944564819, 1
91, -50.4000, 0, 72, 0.956945538520813, 1
92, -50.2000, 0, 66, 0.956488609313965, 1
93, -50.0000, 0, 80, 0.956032127141953, 1
94, -50.8000, 0, 79, 0.955576092004776, 1
95, -50.8000, 0, 74, 0.955120533704758, 1
96, -50.4000, 0, 77, 0.954665422439575, 1
97, -50.8000, 0, 74, 0.954210758209229, 1
98, -51.0000, 0, 95, 0.953756541013718, 1
99, -51.0000, 0, 75, 0.953302800655365, 1
100, -51.0000, 0, 75, 0.952849507331848, 1
101, -50.8000, 0, 59, 0.952396661043167, 1
102, -50.0000, 0, 70, 0.951944261789322, 1
103, -50.0000, 0, 85, 0.951492339372635, 1
104, -51.0000, 0, 70, 0.951040834188461, 1
105, -50.2000, 0, 71, 0.950589805841446, 1
106, -50.8000, 0, 69, 0.950139224529266, 1
107, -50.8000, 0, 79, 0.949689090251923, 1
108, -50.0000, 0, 75, 0.949239403009415, 1
109, -50.4000, 0, 57, 0.948790162801743, 1
110, -50.0000, 0, 80, 0.948341399431229, 1
111, -50.2000, 0, 66, 0.947893053293228, 1
112, -50.2000, 0, 56, 0.947445154190063, 1
113, -50.4000, 0, 62, 0.946997731924057, 1
114, -50.0000, 0, 75, 0.946550726890564, 1
115, -50.6000, 0, 63, 0.946104198694229, 1
116, -50.0000, 0, 65, 0.945658087730408, 1
117, -50.0000, 0, 75, 0.945212423801422, 1
118, -50.0000, 0, 65, 0.944767236709595, 1
119, -50.0000, 0, 75, 0.944322466850281, 1
120, -50.8000, 0, 74, 0.943878144025803, 1
121, -50.0000, 0, 70, 0.94343426823616, 1
122, -50.6000, 0, 128, 0.942990839481354, 1
123, -50.6000, 0, 78, 0.942547857761383, 1
124, -50.2000, 0, 76, 0.942105323076248, 1
125, -51.0000, 0, 55, 0.941663235425949, 1
126, -50.8000, 0, 74, 0.941221565008163, 1
127, -50.4000, 0, 57, 0.940780341625214, 1
128, -50.0000, 0, 95, 0.9403395652771, 1
129, -50.0000, 0, 95, 0.939899235963821, 1
130, -50.4000, 0, 67, 0.939459353685379, 1
131, -50.6000, 0, 78, 0.93901988863945, 1
132, -50.8000, 0, 74, 0.938580870628357, 1
133, -51.0000, 0, 80, 0.9381422996521, 1
134, -51.0000, 0, 75, 0.937704175710678, 1
135, -50.0000, 0, 70, 0.93726646900177, 1
136, -50.6000, 0, 73, 0.936829209327698, 1
137, -50.6000, 0, 68, 0.936392396688461, 1
138, -50.0000, 0, 70, 0.935956001281738, 1
139, -50.4000, 0, 72, 0.935520052909851, 1
140, -50.4000, 0, 72, 0.935084521770477, 1
141, -50.0000, 0, 55, 0.934649467468262, 1
142, -50.0000, 0, 75, 0.934214800596237, 1
143, -50.0000, 0, 70, 0.933780610561371, 1
144, -50.8000, 0, 74, 0.933346837759018, 1
145, -50.8000, 0, 84, 0.932913482189178, 1
146, -50.6000, 0, 73, 0.932480573654175, 1
147, -51.0000, 0, 85, 0.932048112154007, 1
148, -51.0000, 0, 80, 0.931616067886353, 1
149, -50.2000, 0, 76, 0.931184440851212, 1
150, -50.4000, 0, 87, 0.930753260850906, 1
151, -50.0000, 0, 110, 0.930322527885437, 1
152, -51.0000, 0, 65, 0.929892212152481, 1
153, -50.6000, 0, 88, 0.929462313652039, 1
154, -50.0000, 0, 100, 0.929032862186432, 1
155, -50.4000, 0, 72, 0.928603827953339, 1
156, -50.0000, 0, 100, 0.928175240755081, 1
157, -50.2000, 0, 66, 0.927747070789337, 1
158, -50.0000, 0, 90, 0.927319318056107, 1
159, -50.6000, 0, 68, 0.926892012357712, 1
160, -50.0000, 0, 95, 0.92646512389183, 1
161, -50.2000, 0, 76, 0.926038652658463, 1
162, -50.6000, 0, 73, 0.92561262845993, 1
163, -50.2000, 0, 96, 0.925187021493912, 1
164, -50.4000, 0, 82, 0.924761831760406, 1
165, -50.4000, 0, 77, 0.924337089061737, 1
166, -50.8000, 0, 74, 0.923912763595581, 1
167, -50.6000, 0, 63, 0.923488855361938, 1
168, -50.6000, 0, 88, 0.923065364360809, 1
169, -51.0000, 0, 75, 0.922642290592194, 1
170, -51.0000, 0, 70, 0.922219663858414, 1
171, -50.4000, 0, 62, 0.921797454357147, 1
172, -50.6000, 0, 73, 0.921375662088394, 1
173, -50.0000, 0, 105, 0.920954287052155, 1
174, -50.2000, 0, 91, 0.920533329248428, 1
175, -51.0000, 0, 90, 0.920112818479538, 1
176, -50.8000, 0, 84, 0.919692695140839, 1
177, -50.6000, 0, 83, 0.919273018836975, 1
178, -50.0000, 0, 70, 0.918853759765625, 1
179, -50.0000, 0, 70, 0.918434917926788, 1
180, -50.0000, 0, 65, 0.918016463518143, 1
181, -50.4000, 0, 67, 0.917598456144333, 1
182, -50.0000, 0, 80, 0.917180866003037, 1
183, -50.6000, 0, 78, 0.916763693094254, 1
184, -50.4000, 0, 57, 0.916346937417984, 1
185, -50.8000, 0, 59, 0.915930598974228, 1
186, -50.2000, 0, 71, 0.915514677762985, 1
187, -50.0000, 0, 85, 0.915099173784256, 1
188, -50.0000, 0, 65, 0.914684057235718, 1
189, -50.4000, 0, 72, 0.914269387722015, 1
190, -50.8000, 0, 74, 0.913855135440826, 1
191, -50.0000, 0, 75, 0.913441270589828, 1
192, -50.6000, 0, 88, 0.913027852773666, 1
193, -51.0000, 0, 70, 0.912614822387695, 1
194, -50.6000, 0, 73, 0.912202209234238, 1
195, -50.2000, 0, 76, 0.911790013313293, 1
196, -50.0000, 0, 85, 0.911378234624863, 1
197, -50.4000, 0, 107, 0.910966843366623, 1
198, -50.0000, 0, 110, 0.910555899143219, 1
199, -50.0000, 0, 80, 0.910145342350006, 1
200, -50.8000, 0, 89, 0.909735202789307, 1
201, -50.4000, 0, 87, 0.909325480461121, 1
202, -50.0000, 0, 115, 0.908916145563126, 1
203, -50.0000, 0, 65, 0.908507227897644, 1
204, -51.0000, 0, 80, 0.908098727464676, 1
205, -50.0000, 0, 115, 0.907690644264221, 1
206, -50.6000, 0, 73, 0.907282948493958, 1
207, -50.0000, 0, 60, 0.906875669956207, 1
208, -50.2000, 0, 66, 0.90646880865097, 1
209, -50.4000, 0, 82, 0.906062334775925, 1
210, -50.0000, 0, 165, 0.905656278133392, 1
211, -50.0000, 0, 80, 0.905250638723373, 1
212, -50.0000, 0, 120, 0.904845386743546, 1
213, -31.6000, 1, 83, 0.904440551996231, 1
214, -50.4000, 0, 77, 0.904036104679108, 1
215, -50.2000, 0, 71, 0.903632074594498, 1
216, -50.4000, 0, 62, 0.903228461742401, 1
217, -50.0000, 0, 85, 0.902825236320496, 1
218, -50.4000, 0, 67, 0.902422428131104, 1
219, -50.0000, 0, 90, 0.902020007371902, 1
220, -50.2000, 0, 71, 0.901617974042892, 1
221, -50.4000, 0, 77, 0.901216357946396, 1
222, -50.0000, 0, 75, 0.900815159082413, 1
223, -50.2000, 0, 76, 0.900414347648621, 1
224, -50.6000, 0, 78, 0.900013953447342, 1
225, -50.0000, 0, 115, 0.899613946676254, 1
226, -50.0000, 0, 80, 0.899214327335358, 1
227, -50.0000, 0, 80, 0.898815125226974, 1
228, -50.0000, 0, 75, 0.898416310548782, 1
229, -39.8000, 1, 94, 0.898017883300781, 1
230, -50.0000, 0, 95, 0.897619873285294, 1
231, -50.0000, 0, 75, 0.897222250699997, 1
232, -50.2000, 0, 81, 0.896825045347214, 1
233, -50.6000, 0, 73, 0.896428227424622, 1
234, -50.2000, 0, 91, 0.89603179693222, 1
235, -50.0000, 0, 85, 0.895635783672333, 1
236, -50.0000, 0, 85, 0.895240157842636, 1
237, -50.8000, 0, 69, 0.89484491944313, 1
238, -50.0000, 0, 70, 0.894450068473816, 1
239, -50.0000, 0, 85, 0.894055634737015, 1
240, -50.0000, 0, 85, 0.893661588430405, 1
241, -50.0000, 0, 95, 0.893267929553986, 1
242, -50.0000, 0, 80, 0.892874658107758, 1
243, -36.8000, 1, 129, 0.892481774091721, 1
244, -50.0000, 0, 80, 0.892089307308197, 1
245, -50.6000, 0, 68, 0.891697227954865, 1
246, -50.0000, 0, 75, 0.891305536031723, 1
247, -51.0000, 0, 85, 0.890914231538773, 1
248, -51.0000, 0, 95, 0.890523314476013, 1
249, -50.4000, 0, 82, 0.890132814645767, 1
250, -50.2000, 0, 76, 0.88974267244339, 1
251, -50.0000, 0, 85, 0.889352947473526, 1
252, -50.6000, 0, 68, 0.888963580131531, 1
253, -50.6000, 0, 68, 0.888574630022049, 1
254, -50.0000, 0, 65, 0.888186067342758, 1
255, -51.0000, 0, 95, 0.887797892093658, 1
256, -50.0000, 0, 75, 0.88741010427475, 1
257, -50.0000, 0, 105, 0.88702267408371, 1
258, -50.4000, 0, 72, 0.886635661125183, 1
259, -28.2000, 1, 71, 0.886249035596848, 1
260, -50.6000, 0, 68, 0.885862797498703, 1
261, -51.0000, 0, 120, 0.88547694683075, 1
262, -51.0000, 0, 100, 0.885091453790665, 1
263, -50.6000, 0, 63, 0.884706377983093, 1
264, -50.0000, 0, 75, 0.884321689605713, 1
265, -50.0000, 0, 85, 0.883937358856201, 1
266, -50.2000, 0, 71, 0.88355341553688, 1
267, -50.0000, 0, 90, 0.883169889450073, 1
268, -51.0000, 0, 75, 0.882786720991135, 1
269, -50.8000, 0, 109, 0.882403939962387, 1
270, -50.0000, 0, 70, 0.882021546363831, 1
271, -50.2000, 0, 81, 0.881639510393143, 1
272, -50.8000, 0, 69, 0.881257891654968, 1
273, -50.6000, 0, 73, 0.880876630544662, 1
274, -50.2000, 0, 91, 0.880495756864548, 1
275, -50.0000, 0, 70, 0.880115270614624, 1
276, -50.0000, 0, 95, 0.879735141992569, 1
277, -50.0000, 0, 120, 0.879355430603027, 1
278, -50.2000, 0, 71, 0.878976076841354, 1
279, -50.2000, 0, 81, 0.878597110509872, 1
280, -50.8000, 0, 84, 0.878218501806259, 1
281, -50.0000, 0, 100, 0.877840310335159, 1
282, -50.4000, 0, 87, 0.877462476491928, 1
283, -50.8000, 0, 79, 0.877085000276566, 1
284, -50.2000, 0, 86, 0.876707911491394, 1
285, -50.8000, 0, 59, 0.876331210136414, 1
286, -50.0000, 0, 85, 0.875954896211624, 1
287, -50.0000, 0, 110, 0.875578939914703, 1
288, -50.4000, 0, 77, 0.875203371047974, 1
289, -50.2000, 0, 61, 0.874828159809113, 1
290, -50.4000, 0, 97, 0.874453336000443, 1
291, -50.0000, 0, 140, 0.874078899621964, 1
292, -50.0000, 0, 95, 0.873704820871353, 1
293, -50.2000, 0, 76, 0.873331129550934, 1
294, -50.6000, 0, 78, 0.872957795858383, 1
295, -50.4000, 0, 72, 0.872584849596024, 1
296, -50.0000, 0, 100, 0.872212260961533, 1
297, -51.0000, 0, 80, 0.871840059757233, 1
298, -50.0000, 0, 95, 0.871468216180801, 1
299, -50.0000, 0, 80, 0.871096760034561, 1
300, -50.4000, 0, 107, 0.87072566151619, 1
301, -50.0000, 0, 115, 0.870354950428009, 1
302, -50.0000, 0, 105, 0.869984596967697, 1
303, -50.6000, 0, 78, 0.869614630937576, 1
304, -42.8000, 1, 139, 0.869245022535324, 1
305, -50.2000, 0, 101, 0.868875771760941, 1
306, -50.0000, 0, 85, 0.868506908416748, 1
307, -50.0000, 0, 95, 0.868138402700424, 1
308, -51.0000, 0, 85, 0.867770254611969, 1
309, -51.0000, 0, 135, 0.867402493953705, 1
310, -50.0000, 0, 85, 0.867035090923309, 1
311, -50.0000, 0, 105, 0.866668075323105, 1
312, -50.0000, 0, 110, 0.866301417350769, 1
313, -50.6000, 0, 83, 0.865935117006302, 1
314, -51.0000, 0, 80, 0.865569174289703, 1
315, -50.0000, 0, 95, 0.865203619003296, 1
316, -51.0000, 0, 80, 0.864838421344757, 1
317, -50.6000, 0, 108, 0.864473581314087, 1
318, -50.2000, 0, 66, 0.864109098911285, 1
319, -51.0000, 0, 85, 0.863745003938675, 1
320, -50.0000, 0, 110, 0.863381266593933, 1
321, -50.0000, 0, 125, 0.86301788687706, 1
322, -50.6000, 0, 68, 0.862654864788055, 1
323, -43.4000, 1, 142, 0.862292230129242, 1
324, -50.6000, 0, 73, 0.861929953098297, 1
325, -50.0000, 0, 75, 0.861568003892899, 1
326, -50.2000, 0, 86, 0.861206442117691, 1
327, -50.0000, 0, 85, 0.860845237970352, 1
328, -50.0000, 0, 90, 0.860484421253204, 1
329, -50.0000, 0, 105, 0.860123932361603, 1
330, -50.8000, 0, 94, 0.85976380109787, 1
331, -50.4000, 0, 72, 0.859404057264328, 1
332, -50.8000, 0, 79, 0.859044641256332, 1
333, -33.2000, 1, 91, 0.858685612678528, 1
334, -50.8000, 0, 99, 0.858326941728592, 1
335, -42.4000, 1, 92, 0.857968598604202, 1
336, -50.8000, 0, 79, 0.857610642910004, 1
337, -51.0000, 0, 105, 0.857253044843674, 1
338, -50.0000, 0, 125, 0.85689577460289, 1
339, -50.8000, 0, 104, 0.856538891792297, 1
340, -50.6000, 0, 68, 0.856182366609573, 1
341, -38.8000, 1, 114, 0.855826199054718, 1
342, -40.2000, 1, 96, 0.855470359325409, 1
343, -50.6000, 0, 73, 0.855114907026291, 1
344, -32.4000, 1, 102, 0.854759782552719, 1
345, -50.2000, 0, 111, 0.854405045509338, 1
346, -50.0000, 0, 70, 0.854050636291504, 1
347, -50.0000, 0, 65, 0.853696584701538, 1
348, -50.0000, 0, 100, 0.853342890739441, 1
349, -50.0000, 0, 85, 0.852989554405212, 1
350, -50.0000, 0, 75, 0.852636575698853, 1
351, -50.0000, 0, 160, 0.852283924818039, 1
352, -40.6000, 1, 153, 0.851931661367416, 1
353, -50.2000, 0, 71, 0.85157972574234, 1
354, -50.6000, 0, 83, 0.851228147745132, 1
355, -50.0000, 0, 115, 0.850876927375793, 1
356, -50.2000, 0, 76, 0.850526064634323, 1
357, -50.0000, 0, 75, 0.850175529718399, 1
358, -50.0000, 0, 75, 0.849825382232666, 1
359, -50.0000, 0, 130, 0.849475532770157, 1
360, -50.6000, 0, 123, 0.849126070737839, 1
361, -51.0000, 0, 75, 0.848776966333389, 1
362, -50.2000, 0, 81, 0.848428189754486, 1
363, -50.0000, 0, 60, 0.848079770803452, 1
364, -51.0000, 0, 60, 0.847731679677963, 1
365, -28.2000, 1, 81, 0.847383946180344, 1
366, -36.2000, 1, 111, 0.847036570310593, 1
367, -50.0000, 0, 80, 0.84668955206871, 1
368, -50.0000, 0, 110, 0.846342861652374, 1
369, -51.0000, 0, 85, 0.845996528863907, 1
370, -50.0000, 0, 100, 0.845650523900986, 1
371, -50.0000, 0, 90, 0.845304876565933, 1
372, -50.6000, 0, 73, 0.844959586858749, 1
373, -43.2000, 1, 121, 0.844614624977112, 1
374, -50.6000, 0, 73, 0.844270020723343, 1
375, -50.0000, 0, 80, 0.84392574429512, 1
376, -41.0000, 1, 125, 0.843581825494766, 1
377, -50.0000, 0, 115, 0.843238264322281, 1
378, -50.4000, 0, 117, 0.842895030975342, 1
379, -50.0000, 0, 80, 0.842552125453949, 1
380, -51.0000, 0, 105, 0.842209577560425, 1
381, -43.4000, 1, 142, 0.841867387294769, 1
382, -50.0000, 0, 90, 0.84152552485466, 1
383, -50.2000, 0, 66, 0.841183990240097, 1
384, -51.0000, 0, 80, 0.840842813253403, 1
385, -50.2000, 0, 81, 0.840501964092255, 1
386, -35.8000, 1, 104, 0.840161472558975, 1
387, -51.0000, 0, 75, 0.839821308851242, 1
388, -51.0000, 0, 75, 0.839481502771378, 1
389, -50.0000, 0, 120, 0.839142024517059, 1
390, -42.8000, 1, 109, 0.838802874088287, 1
391, -50.6000, 0, 123, 0.838464081287384, 1
392, -50.0000, 0, 125, 0.838125616312027, 1
393, -50.6000, 0, 78, 0.837787508964539, 1
394, -50.2000, 0, 96, 0.837449729442596, 1
395, -43.0000, 1, 130, 0.837112277746201, 1
396, -38.0000, 1, 110, 0.836775183677673, 1
397, -50.0000, 0, 110, 0.83643838763237, 1
398, -50.6000, 0, 78, 0.836101979017258, 1
399, -40.6000, 1, 133, 0.835765868425369, 1
400, -50.4000, 0, 92, 0.835430115461349, 1
401, -50.0000, 0, 105, 0.835094690322876, 1
402, -50.0000, 0, 120, 0.834759593009949, 1
403, -50.0000, 0, 135, 0.834424823522568, 1
404, -50.0000, 0, 70, 0.834090411663055, 1
405, -50.2000, 0, 71, 0.833756327629089, 1
406, -51.0000, 0, 110, 0.83342257142067, 1
407, -50.8000, 0, 74, 0.833089143037796, 1
408, -50.0000, 0, 70, 0.832756072282791, 1
409, -50.0000, 0, 105, 0.832423329353333, 1
410, -35.0000, 1, 95, 0.83209091424942, 1
411, -50.6000, 0, 83, 0.831758826971054, 1
412, -50.6000, 0, 73, 0.831427067518234, 1
413, -50.0000, 0, 90, 0.831095635890961, 1
414, -50.2000, 0, 86, 0.830764532089233, 1
415, -50.2000, 0, 116, 0.830433785915375, 1
416, -50.0000, 0, 110, 0.830103367567062, 1
417, -50.6000, 0, 78, 0.829773247241974, 1
418, -50.0000, 0, 85, 0.829443484544754, 1
419, -51.0000, 0, 120, 0.82911404967308, 1
420, -50.2000, 0, 71, 0.828784942626953, 1
421, -50.0000, 0, 105, 0.828456163406372, 1
422, -50.6000, 0, 73, 0.828127712011337, 1
423, -50.0000, 0, 110, 0.827799588441849, 1
424, -43.8000, 1, 99, 0.827471792697906, 1
425, -50.4000, 0, 82, 0.827144324779511, 1
426, -50.0000, 0, 70, 0.826817184686661, 1
427, -50.0000, 0, 125, 0.826490372419357, 1
428, -51.0000, 0, 70, 0.8261638879776, 1
429, -50.8000, 0, 154, 0.825837731361389, 1
430, -50.0000, 0, 105, 0.825511902570724, 1
431, -50.0000, 0, 110, 0.825186371803284, 1
432, -50.0000, 0, 95, 0.824861198663712, 1
433, -50.0000, 0, 100, 0.824536353349686, 1
434, -36.0000, 1, 120, 0.824211806058884, 1
435, -50.0000, 0, 110, 0.82388761639595, 1
436, -50.0000, 0, 75, 0.823563724756241, 1
437, -51.0000, 0, 80, 0.823240160942078, 1
438, -50.0000, 0, 115, 0.822916924953461, 1
439, -50.0000, 0, 110, 0.82259401679039, 1
440, -50.0000, 0, 85, 0.822271406650543, 1
441, -50.8000, 0, 69, 0.821949154138565, 1
442, -27.8000, 1, 74, 0.821627199649811, 1
443, -50.0000, 0, 90, 0.821305572986603, 1
444, -51.0000, 0, 100, 0.820984274148941, 1
445, -20.2000, 1, 96, 0.820663303136826, 1
446, -50.2000, 0, 141, 0.820342630147934, 1
447, -43.4000, 1, 97, 0.820022314786911, 1
448, -51.0000, 0, 100, 0.819702297449112, 1
449, -50.0000, 0, 80, 0.819382578134537, 1
450, -50.0000, 0, 110, 0.81906321644783, 1
451, -50.4000, 0, 77, 0.818744152784348, 1
452, -30.4000, 1, 97, 0.818425416946411, 1
453, -50.2000, 0, 81, 0.818106979131699, 1
454, -50.8000, 0, 74, 0.817788898944855, 1
455, -29.6000, 1, 83, 0.817471116781235, 1
456, -50.0000, 0, 110, 0.817153632640839, 1
457, -50.6000, 0, 83, 0.816836476325989, 1
458, -51.0000, 0, 95, 0.816519647836685, 1
459, -50.0000, 0, 95, 0.816203147172928, 1
460, -50.6000, 0, 78, 0.815886944532394, 1
461, -33.0000, 1, 120, 0.815571069717407, 1
462, -28.6000, 1, 88, 0.815255492925644, 1
463, -50.0000, 0, 95, 0.814940243959427, 1
464, -40.8000, 1, 99, 0.814625293016434, 1
465, -50.0000, 0, 120, 0.814310669898987, 1
466, -50.6000, 0, 108, 0.813996374607086, 1
467, -50.0000, 0, 95, 0.813682377338409, 1
468, -44.6000, 1, 118, 0.813368707895279, 1
469, -50.0000, 0, 95, 0.813055336475372, 1
470, -50.0000, 0, 65, 0.812742292881012, 1
471, -50.6000, 0, 88, 0.812429547309875, 1
472, -50.0000, 0, 85, 0.812117129564285, 1
473, -50.0000, 0, 105, 0.811805009841919, 1
474, -32.6000, 1, 83, 0.811493217945099, 1
475, -50.0000, 0, 80, 0.811181724071503, 1
476, -25.0000, 1, 85, 0.81087052822113, 1
477, -29.6000, 1, 78, 0.810559689998627, 1
478, -50.0000, 0, 75, 0.810249119997025, 1
479, -50.0000, 0, 85, 0.809938877820969, 1
480, -50.4000, 0, 122, 0.809628933668137, 1
481, -44.6000, 1, 138, 0.809319317340851, 1
482, -50.0000, 0, 120, 0.809009999036789, 1
483, -26.2000, 1, 86, 0.808700978755951, 1
484, -50.0000, 0, 105, 0.808392286300659, 1
485, -43.0000, 1, 100, 0.808083921670914, 1
486, -50.0000, 0, 130, 0.80777582526207, 1
487, -50.8000, 0, 134, 0.807468056678772, 1
488, -50.8000, 0, 99, 0.807160586118698, 1
489, -40.2000, 1, 91, 0.806853443384171, 1
490, -50.0000, 0, 110, 0.806546598672867, 1
491, -25.0000, 1, 80, 0.806240051984787, 1
492, -43.0000, 1, 140, 0.805933803319931, 1
493, -27.2000, 1, 66, 0.805627882480621, 1
494, -38.0000, 1, 110, 0.805322259664536, 1
495, -50.2000, 0, 76, 0.805016934871674, 1
496, -36.2000, 1, 96, 0.804711908102036, 1
497, -50.0000, 0, 90, 0.804407209157944, 1
498, -51.0000, 0, 90, 0.804102808237076, 1
499, -50.0000, 0, 110, 0.803798705339432, 1
500, -32.2000, 1, 96, 0.803494930267334, 1
501, -30.6000, 1, 88, 0.803191423416138, 1
502, -50.6000, 0, 78, 0.802888244390488, 1
503, -38.0000, 1, 100, 0.802585363388062, 1
504, -50.0000, 0, 115, 0.802282780408859, 1
505, -50.6000, 0, 88, 0.801980495452881, 1
506, -50.0000, 0, 70, 0.801678508520126, 1
507, -50.0000, 0, 90, 0.801376849412918, 1
508, -50.0000, 0, 80, 0.801075458526611, 1
509, -50.0000, 0, 85, 0.800774395465851, 1
510, -50.0000, 0, 70, 0.800473630428314, 1
511, -51.0000, 0, 105, 0.800173163414001, 1
512, -50.0000, 0, 110, 0.799872994422913, 1
513, -50.0000, 0, 115, 0.799573123455048, 1
514, -51.0000, 0, 85, 0.799273550510406, 1
515, -44.6000, 1, 128, 0.798974275588989, 1
516, -29.6000, 1, 88, 0.798675298690796, 1
517, -50.0000, 0, 95, 0.798376649618149, 1
518, -34.2000, 1, 81, 0.798078268766403, 1
519, -50.8000, 0, 79, 0.797780185937881, 1
520, -50.6000, 0, 88, 0.797482401132584, 1
521, -36.4000, 1, 87, 0.797184944152832, 1
522, -50.0000, 0, 65, 0.796887755393982, 1
523, -31.8000, 1, 84, 0.796590864658356, 1
524, -50.8000, 0, 74, 0.796294271945953, 1
525, -27.8000, 1, 99, 0.795998007059097, 1
526, -50.0000, 0, 80, 0.795702010393143, 1
527, -15.4000, 1, 52, 0.795406311750412, 1
528, -41.0000, 1, 115, 0.795110911130905, 1
529, -29.4000, 1, 72, 0.7948157787323, 1
530, -50.0000, 0, 100, 0.794520974159241, 1
531, -50.0000, 0, 90, 0.794226467609406, 1
532, -31.6000, 1, 83, 0.793932229280472, 1
533, -50.0000, 0, 80, 0.793638318777084, 1
534, -34.2000, 1, 86, 0.793344676494598, 1
