105, -50.8000, 0, 69, 0.994825839996338, 0.361460053905689
106, -50.0000, 0, 60, 0.994776338338852, 0.361108600476616
107, -50.0000, 0, 70, 0.994726866483688, 0.360757495734721
108, -50.2000, 0, 61, 0.994677364826202, 0.360406739680003
109, -50.2000, 0, 66, 0.994627892971039, 0.360056332312462
110, -50.2000, 0, 61, 0.994578421115875, 0.359706296877911
111, -50.0000, 0, 75, 0.994528979063034, 0.359356586884726
112, -50.2000, 0, 66, 0.99447950720787, 0.359007225578718
113, -50.4000, 0, 67, 0.994430035352707, 0.358658236205699
114, -50.6000, 0, 73, 0.994380593299866, 0.358309572274046
115, -50.6000, 0, 63, 0.994331151247025, 0.357961280275382
116, -50.0000, 0, 65, 0.994281709194183, 0.357613313718084
117, -50.6000, 0, 58, 0.994232267141342, 0.357265695847963
118, -50.8000, 0, 54, 0.994182854890823, 0.356918449910832
119, -50.2000, 0, 61, 0.994133412837982, 0.356571529415066
120, -51.0000, 0, 55, 0.994084000587463, 0.356224957606477
121, -50.0000, 0, 70, 0.994034588336945, 0.355878734485067
122, -51.0000, 0, 65, 0.993985176086426, 0.355532860050833
123, -50.2000, 0, 66, 0.993935763835907, 0.355187334303777
124, -50.0000, 0, 60, 0.993886351585388, 0.354842157243899
125, -50.0000, 0, 70, 0.993836969137192, 0.354497328871198
126, -50.6000, 0, 68, 0.993787556886673, 0.354152825939862
127, -50.2000, 0, 61, 0.993738174438477, 0.353808671695705
128, -50.0000, 0, 60, 0.99368879199028, 0.353464866138724
129, -51.0000, 0, 55, 0.993639409542084, 0.353121409268921
130, -50.2000, 0, 76, 0.99359005689621, 0.352778301086296
131, -50.8000, 0, 54, 0.993540674448013, 0.352435518345036
132, -50.4000, 0, 62, 0.993491321802139, 0.352093084290953
133, -50.8000, 0, 59, 0.993441969156265, 0.351750998924048
134, -50.8000, 0, 64, 0.993392616510391, 0.351409262244321
135, -50.8000, 0, 64, 0.993343263864517, 0.351067851005959
136, -50.8000, 0, 59, 0.993293911218643, 0.350726788454775
137, -51.0000, 0, 80, 0.993244588375092, 0.350386074590768
138, -50.0000, 0, 55, 0.993195235729218, 0.350045686168126
139, -50.4000, 0, 57, 0.993145912885666, 0.349705646432663
140, -50.0000, 0, 120, 0.993096590042114, 0.349365932138564
141, -50.0000, 0, 75, 0.993047267198563, 0.349026589777456
142, -50.4000, 0, 72, 0.992997974157333, 0.348687549611901
143, -50.0000, 0, 65, 0.992948651313782, 0.348348881379335
144, -50.0000, 0, 60, 0.992899358272552, 0.348010538588135
145, -50.2000, 0, 66, 0.992850065231323, 0.3476725212383
146, -50.2000, 0, 56, 0.992800772190094, 0.347334852575643
147, -50.6000, 0, 68, 0.992751479148865, 0.346997532600163
148, -50.6000, 0, 63, 0.992702186107636, 0.346660538066049
149, -50.0000, 0, 75, 0.992652922868729, 0.346323868973301
150, -50.2000, 0, 56, 0.992603629827499, 0.34598754856773
151, -51.0000, 0, 65, 0.992554366588593, 0.345651576849337
152, -50.0000, 0, 60, 0.992505103349686, 0.345315930572309
153, -50.0000, 0, 95, 0.992455840110779, 0.344980609736647
154, -50.4000, 0, 67, 0.992406606674194, 0.344645637588162
155, -50.6000, 0, 63, 0.992357343435287, 0.344310990881043
156, -50.8000, 0, 54, 0.992308109998703, 0.343976692861102
157, -51.0000, 0, 60, 0.992258876562119, 0.343642720282526
158, -50.4000, 0, 67, 0.992209643125534, 0.343309073145316
159, -50.0000, 0, 65, 0.99216040968895, 0.342975774695283
160, -50.2000, 0, 71, 0.992111176252365, 0.342642801686616
161, -50.4000, 0, 57, 0.992061972618103, 0.342310154119314
162, -50.0000, 0, 65, 0.992012739181519, 0.34197785523919
163, -50.8000, 0, 54, 0.991963535547256, 0.341645881800431
164, -50.6000, 0, 63, 0.991914331912994, 0.341314233803039
165, -50.0000, 0, 65, 0.991865128278732, 0.340982934492823
166, -50.4000, 0, 62, 0.99181592464447, 0.340651960623974
167, -50.6000, 0, 63, 0.991766750812531, 0.340321312196489
168, -50.8000, 0, 59, 0.991717576980591, 0.339990989210371
169, -50.0000, 0, 60, 0.991668373346329, 0.339660991665618
170, -50.0000, 0, 55, 0.991619199514389, 0.339331342808043
171, -50.0000, 0, 80, 0.991570025682449, 0.339002019391833
172, -51.0000, 0, 60, 0.991520881652832, 0.338673021416989
173, -51.0000, 0, 55, 0.991471707820892, 0.338344348883511
174, -50.0000, 0, 80, 0.991422563791275, 0.338016001791398
175, -50.2000, 0, 66, 0.991373419761658, 0.337688003386462
176, -50.6000, 0, 63, 0.99132427573204, 0.337360307177081
177, -51.0000, 0, 70, 0.991275131702423, 0.337032959654877
178, -50.0000, 0, 55, 0.991225987672806, 0.336705937574038
179, -50.2000, 0, 71, 0.991176843643188, 0.336379240934565
180, -50.0000, 0, 60, 0.991127729415894, 0.336052846490646
181, -50.6000, 0, 68, 0.991078615188599, 0.335726800733905
182, -50.6000, 0, 63, 0.991029500961304, 0.335401080418529
183, -50.0000, 0, 75, 0.990980386734009, 0.335075685544519
184, -50.2000, 0, 76, 0.990931272506714, 0.334750616111874
185, -50.0000, 0, 65, 0.990882158279419, 0.334425872120595
186, -50.8000, 0, 59, 0.990833073854446, 0.334101453570682
187, -50.8000, 0, 59, 0.990783989429474, 0.333777360462134
188, -51.0000, 0, 65, 0.990734905004501, 0.33345356954914
189, -51.0000, 0, 55, 0.990685820579529, 0.333130127323323
190, -50.6000, 0, 68, 0.990636736154556, 0.332807010538873
191, -50.6000, 0, 68, 0.990587681531906, 0.332484195949975
192, -50.8000, 0, 54, 0.990538597106934, 0.332161730048256
193, -50.6000, 0, 58, 0.990489542484283, 0.33183956634209
194, -50.0000, 0, 65, 0.990440487861633, 0.33151772807729
195, -50.4000, 0, 57, 0.990391433238983, 0.331196215253855
196, -50.6000, 0, 63, 0.990342378616333, 0.330875027871787
197, -50.6000, 0, 63, 0.990293353796005, 0.330554142685272
198, -50.0000, 0, 90, 0.990244299173355, 0.330233606185934
199, -51.0000, 0, 65, 0.990195274353027, 0.32991337188215
200, -50.0000, 0, 65, 0.9901462495327, 0.329593463019732
201, -50.8000, 0, 59, 0.990097224712372, 0.329273879598679
202, -50.8000, 0, 64, 0.990048199892044, 0.328954598373181
203, -50.2000, 0, 66, 0.989999175071716, 0.328635642589048
204, -50.6000, 0, 53, 0.989950180053711, 0.32831701224628
205, -50.6000, 0, 63, 0.989901185035706, 0.327998707344878
206, -50.0000, 0, 65, 0.9898521900177, 0.32768070463903
207, -50.0000, 0, 95, 0.989803194999695, 0.327363027374548
208, -50.0000, 0, 65, 0.989754199981689, 0.327045675551431
209, -50.4000, 0, 72, 0.989705204963684, 0.326728625923868
210, -50.2000, 0, 66, 0.989656239748001, 0.326411901737671
211, -50.6000, 0, 73, 0.989607274532318, 0.326095502992839
212, -50.0000, 0, 95, 0.989558279514313, 0.325779406443561
213, -50.0000, 0, 75, 0.98950931429863, 0.325463635335649
214, -51.0000, 0, 65, 0.989460378885269, 0.32514816642329
215, -50.0000, 0, 120, 0.989411413669586, 0.324833022952298
216, -50.8000, 0, 59, 0.989362478256226, 0.32451820492267
217, -50.6000, 0, 73, 0.989313513040543, 0.324203689088597
218, -50.8000, 0, 64, 0.989264577627182, 0.323889498695889
219, -50.6000, 0, 68, 0.989215642213821, 0.323575610498735
220, -50.6000, 0, 63, 0.989166706800461, 0.323262024497135
221, -50.0000, 0, 60, 0.989117801189423, 0.322948763936901
222, -51.0000, 0, 70, 0.989068865776062, 0.322635828818032
223, -50.4000, 0, 62, 0.989019960165024, 0.322323195894717
224, -50.4000, 0, 67, 0.988971054553986, 0.322010888412767
225, -50.4000, 0, 67, 0.988922148942947, 0.321698883126372
226, -50.0000, 0, 85, 0.988873243331909, 0.32138718003553
227, -51.0000, 0, 75, 0.988824337720871, 0.321075802386054
228, -50.8000, 0, 64, 0.988775461912155, 0.320764726932131
229, -50.2000, 0, 66, 0.988726586103439, 0.320453953673763
230, -50.0000, 0, 65, 0.988677680492401, 0.32014350585676
231, -50.2000, 0, 56, 0.988628804683685, 0.319833360235311
232, -50.6000, 0, 68, 0.988579958677292, 0.319523540055227
233, -50.0000, 0, 70, 0.988531082868576, 0.319214022070697
234, -50.8000, 0, 59, 0.98848220705986, 0.318904806281721
235, -51.0000, 0, 85, 0.988433361053467, 0.318595915934111
236, -50.8000, 0, 64, 0.988384515047073, 0.318287327782055
237, -50.4000, 0, 52, 0.98833566904068, 0.317979041825552
238, -50.8000, 0, 54, 0.988286823034287, 0.317671058064603
239, -50.2000, 0, 56, 0.988237977027893, 0.31736339974502
240, -50.6000, 0, 53, 0.988189160823822, 0.31705604362099
241, -50.8000, 0, 54, 0.988140314817429, 0.316748989692515
242, -50.6000, 0, 53, 0.988091498613358, 0.316442237959593
243, -50.2000, 0, 66, 0.988042682409287, 0.316135788422225
244, -50.2000, 0, 51, 0.987993866205215, 0.315829664326223
245, -50.6000, 0, 68, 0.987945079803467, 0.315523842425774
246, -50.6000, 0, 63, 0.987896263599396, 0.315218322720879
247, -50.8000, 0, 59, 0.987847477197647, 0.314913105211538
248, -50.4000, 0, 72, 0.987798660993576, 0.314608189897751
249, -50.8000, 0, 49, 0.987749874591827, 0.31430360002533
250, -50.4000, 0, 77, 0.987701088190079, 0.31399928910265
251, -50.8000, 0, 59, 0.987652331590652, 0.313695303621336
252, -50.6000, 0, 83, 0.987603545188904, 0.313391597089764
253, -50.0000, 0, 85, 0.987554788589478, 0.313088215999558
254, -50.6000, 0, 68, 0.987506031990051, 0.312785137104905
255, -50.0000, 0, 100, 0.987457245588303, 0.312482360405806
256, -50.6000, 0, 63, 0.987408518791199, 0.312179885902262
257, -51.0000, 0, 60, 0.987359762191772, 0.311877690348459
258, -50.8000, 0, 59, 0.987311005592346, 0.311575820236021
259, -50.2000, 0, 56, 0.987262278795242, 0.311274252319138
260, -50.8000, 0, 64, 0.987213551998138, 0.310972986597808
261, -51.0000, 0, 60, 0.987164795398712, 0.310672023072032
262, -50.8000, 0, 59, 0.987116098403931, 0.310371338495998
263, -51.0000, 0, 85, 0.987067371606827, 0.31007097936133
264, -50.4000, 0, 72, 0.987018644809723, 0.309770922422215
265, -50.4000, 0, 52, 0.986969947814941, 0.309471144432843
266, -50.6000, 0, 63, 0.986921221017838, 0.309171668639024
267, -50.8000, 0, 69, 0.986872524023056, 0.308872518286571
268, -50.0000, 0, 110, 0.986823827028275, 0.30857364688386
269, -51.0000, 0, 75, 0.986775159835815, 0.308275077676703
270, -50.0000, 0, 55, 0.986726462841034, 0.307976810665099
271, -50.0000, 0, 60, 0.986677795648575, 0.307678822603238
272, -50.0000, 0, 55, 0.986629098653793, 0.307381159982742
273, -51.0000, 0, 75, 0.986580431461334, 0.307083776311988
274, -50.4000, 0, 67, 0.986531764268875, 0.306786694836788
275, -50.0000, 0, 70, 0.986483097076416, 0.306489915557141
276, -50.4000, 0, 72, 0.986434459686279, 0.306193415227237
277, -50.6000, 0, 58, 0.98638579249382, 0.305897240338698
278, -51.0000, 0, 50, 0.986337155103683, 0.305601344399901
279, -50.6000, 0, 63, 0.986288517713547, 0.305305750656658
280, -50.0000, 0, 100, 0.98623988032341, 0.305010435863157
281, -50.0000, 0, 55, 0.986191242933273, 0.304715446511022
282, -50.8000, 0, 59, 0.986142605543137, 0.304420736108629
283, -50.0000, 0, 60, 0.986093997955322, 0.304126304655977
284, -50.2000, 0, 56, 0.986045390367508, 0.30383217539888
285, -50.8000, 0, 64, 0.985996752977371, 0.303538348337336
286, -50.8000, 0, 59, 0.985948145389557, 0.303244823471346
287, -50.0000, 0, 70, 0.985899567604065, 0.302951577555098
288, -50.4000, 0, 52, 0.985850960016251, 0.302658633834404
289, -50.4000, 0, 62, 0.985802352428436, 0.302365969063451
290, -50.8000, 0, 74, 0.985753774642944, 0.302073606488053
291, -50.8000, 0, 64, 0.985705196857452, 0.301781546108208
292, -50.0000, 0, 60, 0.98565661907196, 0.301489764678106
293, -50.6000, 0, 68, 0.985608041286469, 0.301198285443557
294, -50.2000, 0, 71, 0.985559463500977, 0.30090708515875
295, -50.4000, 0, 62, 0.985510915517807, 0.300616187069497
296, -50.4000, 0, 67, 0.985462337732315, 0.300325567929986
297, -50.0000, 0, 55, 0.985413789749146, 0.300035250986028
298, -51.0000, 0, 75, 0.985365241765976, 0.299745212991813
299, -50.0000, 0, 60, 0.985316693782806, 0.299455477193152
300, -50.8000, 0, 59, 0.985268145799637, 0.299166020344232
301, -50.0000, 0, 55, 0.98521962761879, 0.298876865690866
302, -50.2000, 0, 56, 0.98517107963562, 0.298587989987242
303, -50.2000, 0, 66, 0.985122561454773, 0.298299416479172
304, -50.0000, 0, 55, 0.985074043273926, 0.298011121920844
305, -51.0000, 0, 60, 0.985025525093079, 0.297723106312258
306, -50.4000, 0, 77, 0.984977006912231, 0.297435392899226
307, -50.2000, 0, 61, 0.984928518533707, 0.297147958435936
308, -51.0000, 0, 60, 0.98488000035286, 0.296860802922388
309, -51.0000, 0, 60, 0.984831511974335, 0.296573949604393
310, -50.2000, 0, 51, 0.98478302359581, 0.296287375236141
311, -50.6000, 0, 68, 0.984734535217285, 0.296001103063442
312, -42.2000, 1, 131, 0.98468604683876, 0.295715109840485
313, -50.8000, 0, 69, 0.984637588262558, 0.29542939556727
314, -51.0000, 0, 65, 0.984589099884033, 0.295143960243798
315, -50.0000, 0, 60, 0.984540641307831, 0.294858827115879
316, -50.0000, 0, 85, 0.984492182731628, 0.294573972937701
317, -50.8000, 0, 69, 0.984443724155426, 0.294289397709266
318, -50.2000, 0, 56, 0.984395265579224, 0.294005101430573
319, -50.0000, 0, 60, 0.984346836805344, 0.293721107347434
320, -50.4000, 0, 62, 0.984298378229141, 0.293437392214037
321, -50.2000, 0, 61, 0.984249949455261, 0.293153956030381
322, -50.8000, 0, 64, 0.984201520681381, 0.292870798796468
323, -50.0000, 0, 60, 0.984153091907501, 0.292587943758108
324, -50.8000, 0, 59, 0.984104663133621, 0.292305367669491
325, -50.8000, 0, 54, 0.984056234359741, 0.292023047284803
326, -50.8000, 0, 59, 0.984007835388184, 0.29174102909567
327, -50.2000, 0, 66, 0.983959406614304, 0.291459289856278
328, -50.8000, 0, 59, 0.983911007642746, 0.29117785281244
329, -50.8000, 0, 59, 0.983862608671188, 0.290896671472533
330, -50.2000, 0, 66, 0.983814209699631, 0.290615769082367
331, -50.6000, 0, 68, 0.983765840530396, 0.290335168887755
332, -50.8000, 0, 79, 0.983717441558838, 0.290054824397073
333, -50.8000, 0, 64, 0.983669072389603, 0.289774782101945
334, -50.0000, 0, 85, 0.983620703220367, 0.289495018756559
335, -50.0000, 0, 75, 0.983572334051132, 0.289215511115103
336, -50.2000, 0, 66, 0.983523964881897, 0.288936305669201
337, -50.6000, 0, 58, 0.983475595712662, 0.288657379173041
338, -50.8000, 0, 54, 0.983427256345749, 0.288378708380811
339, -50.0000, 0, 75, 0.983378887176514, 0.288100339784135
340, -50.0000, 0, 65, 0.983330547809601, 0.2878222501372
341, -50.0000, 0, 60, 0.983282208442688, 0.287544439440008
342, -50.8000, 0, 69, 0.983233869075775, 0.287266884446746
343, -50.6000, 0, 73, 0.983185529708862, 0.286989631649038
344, -50.4000, 0, 72, 0.983137220144272, 0.28671263455526
345, -51.0000, 0, 90, 0.983088880777359, 0.286435939657035
346, -50.8000, 0, 59, 0.983040571212769, 0.286159500462741
347, -50.0000, 0, 75, 0.982992261648178, 0.285883340218189
348, -50.4000, 0, 52, 0.982943952083588, 0.285607458923379
349, -50.6000, 0, 63, 0.982895642518997, 0.28533185657831
350, -50.0000, 0, 110, 0.982847362756729, 0.285056533182984
351, -50.2000, 0, 61, 0.982799053192139, 0.284781465491588
352, -51.0000, 0, 65, 0.982750773429871, 0.284506699995745
353, -51.0000, 0, 70, 0.982702493667603, 0.284232190203833
354, -50.4000, 0, 67, 0.982654213905334, 0.283957959361663
355, -50.4000, 0, 62, 0.982605934143066, 0.283684007469235
356, -50.0000, 0, 65, 0.982557654380798, 0.283410334526548
357, -50.0000, 0, 55, 0.982509404420853, 0.283136917287792
358, -51.0000, 0, 70, 0.982461154460907, 0.28286380224459
359, -50.0000, 0, 65, 0.982412904500961, 0.282590919659506
360, -50.6000, 0, 73, 0.982364654541016, 0.282318339269975
361, -50.8000, 0, 64, 0.98231640458107, 0.282046037830187
362, -50.6000, 0, 58, 0.982268154621124, 0.281773992094329
363, -50.0000, 0, 70, 0.982219934463501, 0.281502225308213
364, -50.6000, 0, 53, 0.982171684503555, 0.281230714226027
365, -50.8000, 0, 59, 0.982123464345932, 0.280959482093583
366, -50.4000, 0, 67, 0.982075244188309, 0.280688528910881
367, -50.6000, 0, 63, 0.982027024030685, 0.28041785467792
368, -50.6000, 0, 58, 0.981978833675385, 0.28014743614889
369, -50.4000, 0, 92, 0.981930613517761, 0.279877296569602
370, -50.4000, 0, 67, 0.98188242316246, 0.279607412694245
371, -50.2000, 0, 66, 0.981834203004837, 0.279337807768629
372, -50.0000, 0, 65, 0.981786012649536, 0.279068481792755
373, -50.8000, 0, 74, 0.981737852096558, 0.278799411520811
374, -50.4000, 0, 67, 0.981689661741257, 0.278530620198609
375, -50.0000, 0, 85, 0.981641471385956, 0.278262084580338
376, -50.0000, 0, 75, 0.981593310832977, 0.277993827911808
377, -50.2000, 0, 61, 0.981545150279999, 0.27772585019302
378, -50.4000, 0, 57, 0.98149698972702, 0.277458128178163
379, -50.4000, 0, 72, 0.981448829174042, 0.277190661867235
380, -50.8000, 0, 64, 0.981400668621063, 0.27692347450605
381, -50.6000, 0, 68, 0.981352508068085, 0.276656566094606
382, -50.8000, 0, 59, 0.981304377317429, 0.276389913387093
383, -50.2000, 0, 61, 0.981256246566772, 0.27612351638351
384, -50.4000, 0, 57, 0.981208115816116, 0.275857398329668
385, -50.0000, 0, 55, 0.98115998506546, 0.275591535979757
386, -51.0000, 0, 65, 0.981111854314804, 0.275325952579588
387, -50.4000, 0, 67, 0.981063723564148, 0.275060624883349
388, -50.0000, 0, 55, 0.981015622615814, 0.274795576136852
389, -50.0000, 0, 100, 0.98096752166748, 0.274530783094285
390, -50.0000, 0, 90, 0.980919390916824, 0.274266245755648
391, -50.4000, 0, 77, 0.980871289968491, 0.274001987366754
392, -51.0000, 0, 70, 0.980823218822479, 0.273737984681789
393, -50.0000, 0, 65, 0.980775117874146, 0.273474260946566
394, -50.4000, 0, 62, 0.980727046728134, 0.273210792915274
395, -50.2000, 0, 76, 0.9806789457798, 0.272947580587911
396, -50.2000, 0, 61, 0.980630874633789, 0.272684647210291
397, -50.2000, 0, 66, 0.980582803487778, 0.272421946290789
398, -50.0000, 0, 75, 0.980534732341766, 0.272159547566841
399, -50.8000, 0, 64, 0.980486690998077, 0.271897381301011
400, -50.0000, 0, 55, 0.980438619852066, 0.271635493984923
401, -50.2000, 0, 61, 0.980390578508377, 0.271373862372765
402, -50.2000, 0, 71, 0.980342537164688, 0.271112486464537
403, -50.8000, 0, 59, 0.980294466018677, 0.27085136626024
404, -50.0000, 0, 90, 0.98024645447731, 0.270590525005684
405, -50.4000, 0, 57, 0.980198413133621, 0.270329939455058
406, -50.2000, 0, 66, 0.980150371789932, 0.270069609608363
407, -50.0000, 0, 60, 0.980102360248566, 0.269809535465598
408, -50.0000, 0, 85, 0.980054348707199, 0.269549740272575
409, -50.0000, 0, 75, 0.980006337165833, 0.269290200783482
410, -50.6000, 0, 68, 0.979958325624466, 0.269030916998319
411, -50.0000, 0, 100, 0.979910314083099, 0.268771888917086
412, -51.0000, 0, 65, 0.979862302541733, 0.268513116539783
413, -50.6000, 0, 63, 0.979814320802689, 0.268254599866411
414, -50.2000, 0, 71, 0.979766339063644, 0.267996338896968
415, -50.0000, 0, 50, 0.9797183573246, 0.267738356877268
416, -50.0000, 0, 70, 0.979670375585556, 0.267480630561498
417, -50.2000, 0, 61, 0.979622393846512, 0.267223136703846
418, -51.0000, 0, 60, 0.979574412107468, 0.266965921795936
419, -51.0000, 0, 70, 0.979526460170746, 0.266708962591956
420, -50.0000, 0, 75, 0.979478508234024, 0.266452259091906
421, -51.0000, 0, 55, 0.979430556297302, 0.266195811295787
422, -50.8000, 0, 64, 0.97938260436058, 0.265939619203597
423, -50.4000, 0, 67, 0.979334652423859, 0.265683682815338
424, -50.6000, 0, 73, 0.979286700487137, 0.265428002131009
425, -50.4000, 0, 67, 0.979238778352737, 0.26517257715061
426, -51.0000, 0, 65, 0.979190826416016, 0.264917407874141
427, -51.0000, 0, 65, 0.979142904281616, 0.264662494301602
428, -50.8000, 0, 74, 0.979094982147217, 0.264407836432994
429, -50.6000, 0, 58, 0.979047060012817, 0.264153434268315
430, -51.0000, 0, 70, 0.97899916768074, 0.263899287807567
431, -51.0000, 0, 65, 0.978951245546341, 0.263645373804937
432, -50.8000, 0, 64, 0.978903353214264, 0.263391738752049
433, -50.8000, 0, 64, 0.978855460882187, 0.263138359403091
434, -50.0000, 0, 60, 0.978807538747787, 0.262885212512252
